year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2012|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|08|AUG|406.0500000000|131442.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|09|SEP|84.6000000000|22443.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|08|AUG|51.6000000000|21096.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|10|OCT|26.7000000000|16541.0000000000
2012|27|MN|157|Wabasha|0041|CORN|01|YP|H|11|Drought|08|AUG|105.3000000000|2214.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|07|JUL|186.3500000000|67961.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|07|JUL|861.1000000000|174663.5000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|10|OCT|58.3000000000|518.0000000000
2012|27|MN|157|Wabasha|0041|CORN|01|YP|H|12|Heat|07|JUL|198.9000000000|1993.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|UH|12|Heat|07|JUL|79.8500000000|31658.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|H|12|Heat|07|JUL|21.4500000000|1835.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|H|21|Hail|08|AUG|988.5000000000|305734.0000000000
2012|27|MN|157|Wabasha|0041|CORN|01|YP|H|21|Hail|06|JUN|17.8000000000|5753.0000000000
2012|27|MN|157|Wabasha|0041|CORN|01|YP|R|21|Hail|05|MAY|37.8800000000|1721.2000000000
2012|27|MN|157|Wabasha|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|55.0000000000|2499.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1175.2000000000|53085.0000000000
2012|27|MN|157|Wabasha|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|92.8200000000|4217.8000000000
2012|27|MN|157|Wabasha|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|17.8000000000|5753.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|165.1000000000|7502.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|225.4000000000|10241.0000000000
2012|27|MN|157|Wabasha|0041|CORN|02|RP|H|93|Wildlife|08|AUG|2.1000000000|1068.5000000000
2012|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|UH|11|Drought|07|JUL|24.5000000000|9873.0000000000
2012|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|UH|12|Heat|07|JUL|24.5000000000|9873.0000000000
2012|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|51.2000000000|12261.0000000000
2012|27|MN|159|Wadena|0041|CORN|02|RP|H|11|Drought|07|JUL|151.8000000000|27636.0000000000
2012|27|MN|159|Wadena|0041|CORN|02|RP|H|11|Drought|10|OCT|18.3000000000|1200.0000000000
2012|27|MN|159|Wadena|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|20.4000000000|927.0000000000
2012|27|MN|159|Wadena|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|116.0000000000|5271.0000000000
2012|27|MN|159|Wadena|0041|CORN|01|YP|H|62|Hot Wind|07|JUL|19.4000000000|179.0000000000
2012|27|MN|159|Wadena|0041|CORN|01|YP|UH|62|Hot Wind|07|JUL|51.5000000000|9311.0000000000
2012|27|MN|159|Wadena|0041|CORN|02|RP|H|62|Hot Wind|07|JUL|250.9000000000|33146.0000000000
2012|27|MN|159|Wadena|0041|CORN|02|RP|UH|62|Hot Wind|07|JUL|34.7000000000|13444.0000000000
2012|27|MN|159|Wadena|0041|CORN|01|YP|UH|62|Hot Wind|08|AUG|130.9000000000|19257.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|166.8000000000|2956.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|3.2500000000|-872.5000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|26.7500000000|3089.5000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|07|JUL|417.1000000000|93925.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|UH|11|Drought|07|JUL|115.9000000000|51286.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|UH|11|Drought|10|OCT|3.2500000000|-872.5000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|09|SEP|395.9000000000|95193.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|08|AUG|642.6000000000|69364.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|10|OCT|26.7500000000|3089.5000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|401.1340000000|18229.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|92.0000000000|4179.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|174.0000000000|7908.0000000000
2012|27|MN|161|Waseca|0041|CORN|02|RP|R|71|Insects|05|MAY|30.8000000000|1400.0000000000
2012|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|11|Drought|07|JUL|40.0000000000|6920.6000000000
2012|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|50.0000000000|7714.4000000000
2012|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|22.6000000000|2666.0000000000
2012|27|MN|163|Washington|0041|CORN|02|RP|H|11|Drought|11|NOV|51.1000000000|1421.0000000000
2012|27|MN|163|Washington|0041|CORN|02|RP|H|11|Drought|07|JUL|191.7000000000|35334.0000000000
2012|27|MN|163|Washington|0041|CORN|02|RP|H|11|Drought|09|SEP|405.0500000000|46409.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|10.1000000000|2978.5000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|52.8000000000|1612.8000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|56.0000000000|15845.5000000000
2012|27|MN|165|Watonwan|0041|CORN|01|YP|H|11|Drought|08|AUG|40.2000000000|11086.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|UH|11|Drought|07|JUL|102.0000000000|64248.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|07|JUL|2297.6300000000|336798.7000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|12|DEC|528.4000000000|2620.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|06|JUN|6.7500000000|228.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|08|AUG|1042.8000000000|122806.7000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|10|OCT|1.5000000000|737.0000000000
2012|27|MN|165|Watonwan|0041|CORN|03|RPHPE|H|11|Drought|07|JUL|48.8000000000|6319.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|09|SEP|20.0000000000|3503.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|12|Heat|07|JUL|118.3200000000|19540.8000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|R|14|Failure of Irrigation Equipment|05|MAY|7.0000000000|318.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|21|Hail|07|JUL|186.6129000000|13488.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|08|AUG|55.0000000000|2500.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|2940.9240000000|133635.0000000000
2012|27|MN|165|Watonwan|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|04|APR|7.0000000000|318.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|232.8000000000|23122.0000000000
2012|27|MN|165|Watonwan|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|105.0000000000|4772.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|112.0000000000|5089.0000000000
2012|27|MN|165|Watonwan|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|62.6000000000|2844.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|27.0000000000|1226.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|UH|51|Flood|05|MAY|29.1000000000|27174.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|H|51|Flood|05|MAY|22.0000000000|-3032.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|R|51|Flood|05|MAY|81.0000000000|3682.0000000000
2012|27|MN|165|Watonwan|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|69.2000000000|3145.0000000000
2012|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|H|12|Heat|06|JUN|26.0000000000|2287.5000000000
2012|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|66.0000000000|5317.5000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|UH|11|Drought|07|JUL|18.5000000000|-4371.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|H|11|Drought|08|AUG|457.1000000000|72623.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|H|11|Drought|09|SEP|28.5000000000|3608.7000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|H|11|Drought|07|JUL|1264.1000000000|141668.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|H|12|Heat|07|JUL|66.5000000000|8420.3000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|17.0000000000|8249.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|18.5000000000|4848.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|345.8000000000|15712.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|25.0000000000|5775.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|5.2000000000|1326.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|49.0000000000|2227.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|57.0000000000|2590.0000000000
2012|27|MN|167|Wilkin|0041|CORN|01|YP|R|71|Insects|06|JUN|40.0000000000|1818.0000000000
2012|27|MN|167|Wilkin|0041|CORN|02|RP|R|99|Other (Snow, Lightning, Etc.)|05|MAY|20.0000000000|908.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|25.7500000000|6492.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|H|11|Drought|09|SEP|43.2000000000|14172.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|H|11|Drought|10|OCT|147.6000000000|8913.0000000000
2012|27|MN|169|Winona|0041|CORN|03|RPHPE|H|11|Drought|08|AUG|542.8000000000|113242.0000000000
2012|27|MN|169|Winona|0041|CORN|01|YP|UH|11|Drought|07|JUL|133.0000000000|24531.0000000000
2012|27|MN|169|Winona|0041|CORN|01|YP|H|11|Drought|09|SEP|33.7000000000|4373.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|08|AUG|340.8000000000|59513.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|07|JUL|1132.2500000000|325731.0000000000
2012|27|MN|169|Winona|0041|CORN|01|YP|UH|11|Drought|09|SEP|29.3000000000|3278.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|H|11|Drought|08|AUG|1046.4000000000|205731.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|10|OCT|9.6000000000|-4496.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|H|11|Drought|07|JUL|1929.6400000000|210320.0500000000
2012|27|MN|169|Winona|0041|CORN|02|RP|UH|12|Heat|07|JUL|264.3500000000|105779.5000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|H|12|Heat|07|JUL|85.1100000000|19967.2000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|R|21|Hail|05|MAY|17.3400000000|787.9500000000
2012|27|MN|169|Winona|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|44.2000000000|2008.0000000000
2012|27|MN|169|Winona|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|338.1000000000|15363.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|301.6000000000|13704.0000000000
2012|27|MN|169|Winona|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|16.6600000000|757.0500000000
2012|27|MN|169|Winona|0041|CORN|02|RP|H|93|Wildlife|08|AUG|18.2000000000|4045.7500000000
2012|27|MN|169|Winona|0041|CORN|02|RP|UH|93|Wildlife|08|AUG|10.0000000000|-2651.5000000000
2012|27|MN|169|Winona|0042|SWEET CORN|90|APH|H|11|Drought|07|JUL|34.6000000000|1535.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|7.9500000000|1619.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|9.5040000000|1357.9200000000
2012|27|MN|171|Wright|0041|CORN|02|RP|H|11|Drought|07|JUL|2840.2860000000|589764.4800000000
2012|27|MN|171|Wright|0041|CORN|01|YP|H|11|Drought|07|JUL|25.1000000000|8049.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|UH|11|Drought|07|JUL|107.0000000000|36339.5000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|H|11|Drought|08|AUG|424.5850000000|86395.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|UH|11|Drought|08|AUG|71.0000000000|-26164.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|UH|12|Heat|08|AUG|29.7000000000|9482.5000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|H|12|Heat|08|AUG|231.4480000000|3831.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|H|21|Hail|07|JUL|28.2000000000|3251.2000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|759.0000000000|34488.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|45.4000000000|2440.0000000000
2012|27|MN|171|Wright|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|65.5000000000|2977.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|187.2600000000|29843.4000000000
2012|27|MN|171|Wright|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|55.5000000000|2522.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|6.1000000000|277.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|277.4000000000|35084.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|R|51|Flood|05|MAY|25.0000000000|1137.0000000000
2012|27|MN|171|Wright|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|07|JUL|66.5000000000|2330.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|14.6640000000|5034.9600000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|338.7100000000|39928.9100000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|11|Drought|09|SEP|188.9800000000|56712.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|11|Drought|10|OCT|348.1737000000|50229.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|11|Drought|06|JUN|173.9280000000|10355.8800000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|11|Drought|08|AUG|5369.5196000000|831948.2800000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|11|Drought|12|DEC|65.1000000000|16475.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|H|11|Drought|07|JUL|320.5000000000|28308.4000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|01|YP|UH|11|Drought|07|JUL|37.7000000000|15980.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|11|Drought|07|JUL|21171.5284500000|3229195.2900000000
2012|27|MN|173|Yellow Medicine|0041|CORN|01|YP|H|11|Drought|07|JUL|636.0200000000|148204.2000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|11|Drought|08|AUG|366.6018000000|155130.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|11|Drought|07|JUL|1151.5572000000|387510.3400000000
2012|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|H|12|Heat|07|JUL|47.2000000000|10021.6000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|01|YP|H|12|Heat|07|JUL|1.7600000000|12.8000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|R|12|Heat|05|MAY|9.2000000000|418.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|21|Hail|06|JUN|113.3500000000|6318.5000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|21|Hail|07|JUL|2.3600000000|499.2000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|21|Hail|07|JUL|16.4400000000|3286.8000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|21|Hail|08|AUG|2458.7503500000|450476.0400000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|21|Hail|08|AUG|183.7500000000|65340.5000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|13.3800000000|-1206.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|8.9200000000|-609.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|38.6000000000|5323.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|7.2000000000|4879.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|10.8000000000|9663.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|43.6000000000|1981.4000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1854.5000000000|84270.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|11.9000000000|10076.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|109.7500000000|26293.5000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|68.0000000000|9880.0000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|505.9000000000|38518.8000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|R|61|Wind/Excess Wind|05|MAY|35.4000000000|1608.6000000000
2012|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|62|Hot Wind|08|AUG|219.8000000000|22134.0000000000
