year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2018|27|MN|111|Otter Tail                    |0041|CORN                          |01|YP        |H |71|Insects|08|AUG|8.4400000000|515.5000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |02|RP        |UH|93|Wildlife|06|JUN|13.9075000000|2418.5000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |02|RP        |H |93|Wildlife|07|JUL|5.1600000000|231.2000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |01|YP        |UH|93|Wildlife|09|SEP|14.6040000000|7021.5000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |01|YP        |UH|93|Wildlife|08|AUG|4.1250000000|815.2500000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |02|RP        |H |93|Wildlife|08|AUG|128.4100000000|16708.5000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |02|RP        |H |93|Wildlife|11|NOV|17.8400000000|408.0000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |02|RP        |H |93|Wildlife|06|JUN|9.1525000000|1375.0000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |02|RP        |H |93|Wildlife|09|SEP|22.9000000000|2851.0000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |02|RP        |H |93|Wildlife|10|OCT|26.6900000000|1890.0000000000
2018|27|MN|111|Otter Tail                    |0041|CORN                          |02|RP        |UH|93|Wildlife|07|JUL|5.0280000000|1905.2000000000
2018|27|MN|113|Pennington                    |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|198.4560000000|23056.8000000000
2018|27|MN|113|Pennington                    |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|30.3400000000|4848.8000000000
2018|27|MN|113|Pennington                    |0041|CORN                          |02|RP        |UH|11|Drought|07|JUL|7.1600000000|2072.0000000000
2018|27|MN|113|Pennington                    |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|05|MAY|743.5000000000|135713.0000000000
2018|27|MN|113|Pennington                    |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|06|JUN|101.9640000000|10522.4000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|1.5500000000|158.5000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |UH|11|Drought|08|AUG|6.0500000000|718.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|1.5500000000|158.5000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |UH|11|Drought|07|JUL|6.0500000000|718.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|8.0100000000|1770.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|316.9700000000|15961.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|10|OCT|9.5000000000|4185.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|41.9500000000|12713.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|06|JUN|301.4700000000|53244.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|79.4500000000|6737.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|27.7100000000|3939.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|05|MAY|112.2000000000|19765.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|126.3700000000|23603.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|13.1000000000|1934.0000000000
2018|27|MN|115|Pine                          |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|12|DEC|70.8500000000|156.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|127.8300000000|-559.4000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |01|Decline in Price|07|JUL|74.5800000000|2407.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|1992.7996000000|84984.2500000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|01|Decline in Price|08|AUG|73.8000000000|13100.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|59.0000000000|-6843.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|397.6800000000|-15900.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|01|Decline in Price|10|OCT|21.2600000000|3979.7000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|176.3700000000|25540.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|303.1000000000|25389.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|4.8700000000|-202.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|4.8700000000|-498.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|10|OCT|20.1000000000|239.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|277.8500000000|38638.9000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|759.8200000000|78167.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|12|DEC|173.7000000000|1983.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|54.1300000000|12059.3000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|534.7400000000|49584.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|56.8600000000|-2772.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|547.1900000000|28941.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|608.4000000000|56521.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|23.7000000000|751.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|11|NOV|78.8800000000|17899.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|10067.5621000000|1137619.7500000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|154.9143000000|20278.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|489.5700000000|28046.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|402.7400000000|-2747.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|6491.2232000000|441392.5000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|768.6200000000|153218.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|114.3100000000|-8207.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|22.5900000000|6873.0000000000
2018|27|MN|117|Pipestone                     |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|08|AUG|218.2000000000|29390.0000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|205.3350000000|12179.2500000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|62.1000000000|15627.6000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|1852.6620000000|350251.6000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |H |11|Drought|10|OCT|100.5600000000|16528.0000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|647.2880000000|119096.8000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|159.6000000000|32106.0000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|09|SEP|106.8100000000|20049.0000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |PF|44|Cold Wet Weather|05|MAY|119.8400000000|34698.0000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|57.3200000000|1446.0000000000
2018|27|MN|119|Polk                          |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|10|OCT|250.9650000000|14885.7500000000
2018|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|105.8000000000|5062.0000000000
2018|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|74.9000000000|2418.0000000000
2018|27|MN|121|Pope                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|21.4400000000|6834.0000000000
2018|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|371.3500000000|38730.0000000000
2018|27|MN|121|Pope                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|20.5000000000|4497.0000000000
2018|27|MN|121|Pope                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|03|MAR|40.6000000000|14635.0000000000
2018|27|MN|121|Pope                          |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|146.0000000000|4625.0000000000
