year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2016|27|MN|109|Olmsted|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|07|JUL|58.8500000000|16074.0000000000
2016|27|MN|109|Olmsted|0042|SWEET CORN|90|APH|H|61|Wind/Excess Wind|09|SEP|8.5000000000|3866.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|83.2900000000|20257.4000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|52.7000000000|1750.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|313.6000000000|19042.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|185.6000000000|4624.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|50.6800000000|1276.6000000000
2016|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|11|Drought|06|JUN|3.0000000000|337.5000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|11|Drought|07|JUL|462.5800000000|36919.4600000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|11|Drought|05|MAY|373.7000000000|14283.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|11|Drought|06|JUN|418.2700000000|51352.2000000000
2016|27|MN|111|Otter Tail|0041|CORN|01|YP|H|11|Drought|05|MAY|20.0000000000|2679.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|11|Drought|06|JUN|16.7400000000|-714.6000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|11|Drought|07|JUL|111.7940000000|16087.1600000000
2016|27|MN|111|Otter Tail|0041|CORN|01|YP|H|11|Drought|06|JUN|13.4750000000|1836.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|12|Heat|06|JUN|128.8500000000|8827.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|12|Heat|05|MAY|128.8500000000|8827.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|21|Hail|07|JUL|61.1000000000|9310.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|26.7000000000|825.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|172.2200000000|11842.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|11.1600000000|875.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|174.2600000000|27582.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|41.0000000000|7095.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|17.2000000000|2321.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|148.4000000000|4583.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|12.9600000000|832.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|41|Frost|06|JUN|17.4400000000|2190.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|41|Frost|05|MAY|52.9300000000|6012.2000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|41|Frost|05|MAY|11.1600000000|-476.4000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|42|Freeze|05|MAY|312.0900000000|58782.7400000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|R|42|Freeze|05|MAY|1312.9000000000|40542.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|42|Freeze|05|MAY|104.4260000000|2740.2400000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|22.5600000000|6075.9000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|08|AUG|11.9600000000|1977.8000000000
2016|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|93|Wildlife|07|JUL|1.0000000000|112.5000000000
2016|27|MN|111|Otter Tail|0041|CORN|01|YP|H|93|Wildlife|09|SEP|7.1000000000|1353.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|93|Wildlife|09|SEP|11.1600000000|875.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|01|YP|H|93|Wildlife|07|JUL|2.1250000000|161.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|03|RPHPE|H|93|Wildlife|12|DEC|25.3000000000|7986.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|09|SEP|83.3000000000|14779.5000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|10|OCT|23.3000000000|2696.0000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|H|XX||08|AUG|11.9600000000|1977.8000000000
2016|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|XX||09|SEP|11.1600000000|875.0000000000
2016|27|MN|113|Pennington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|155.4000000000|8248.0000000000
2016|27|MN|113|Pennington|0041|CORN|01|YP|R|42|Freeze|05|MAY|202.9000000000|6266.0000000000
2016|27|MN|115|Pine|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|38.7000000000|6422.0000000000
2016|27|MN|115|Pine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|55.6000000000|9442.0000000000
2016|27|MN|115|Pine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|98.1000000000|15475.0000000000
2016|27|MN|115|Pine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|195.4000000000|40648.0000000000
2016|27|MN|115|Pine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|13.5000000000|679.0000000000
2016|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|15.5000000000|3123.0000000000
2016|27|MN|115|Pine|0041|CORN|02|RP|R|42|Freeze|05|MAY|17.9000000000|553.0000000000
2016|27|MN|117|Pipestone|0041|CORN|02|RP|NR|31|Excess Moisture/Precipitation/Rain|05|MAY|41.7000000000|.0000000000
2016|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|100.8000000000|4741.0000000000
2016|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|8.1000000000|2504.0000000000
2016|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|34.6000000000|7251.0000000000
2016|27|MN|117|Pipestone|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|21.6000000000|667.0000000000
2016|27|MN|119|Polk|0041|CORN|02|RP|H|21|Hail|07|JUL|89.7600000000|31616.4000000000
2016|27|MN|119|Polk|0041|CORN|02|RP|H|21|Hail|09|SEP|77.0000000000|6368.4500000000
2016|27|MN|119|Polk|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|1914.0920000000|263806.6000000000
2016|27|MN|119|Polk|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|22.5000000000|2605.0000000000
2016|27|MN|119|Polk|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|129.0000000000|28799.0000000000
2016|27|MN|119|Polk|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|1519.4680000000|153178.0000000000
2016|27|MN|119|Polk|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|821.9000000000|115730.5500000000
2016|27|MN|119|Polk|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|1199.5800000000|120930.0000000000
2016|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|11|NOV|12.0000000000|-399.0000000000
2016|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|48.1000000000|2581.0000000000
2016|27|MN|121|Pope|0041|CORN|02|RP|R|41|Frost|05|MAY|64.6000000000|1995.0000000000
2016|27|MN|121|Pope|0041|CORN|02|RP|H|93|Wildlife|10|OCT|7.8300000000|1103.4000000000
2016|27|MN|121|Pope|0041|CORN|02|RP|H|93|Wildlife|09|SEP|257.5000000000|27137.0000000000
2016|27|MN|121|Pope|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|.8700000000|122.6000000000
2016|27|MN|125|Red Lake|0041|CORN|01|YP|R|42|Freeze|05|MAY|23.5000000000|711.0000000000
2016|27|MN|125|Red Lake|0041|CORN|02|RP|R|42|Freeze|05|MAY|150.7000000000|4654.0000000000
2016|27|MN|125|Red Lake|0041|CORN|02|RP|R|42|Freeze|04|APR|139.3000000000|4302.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|18.0000000000|286.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|11|NOV|821.5000000000|23331.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|08|AUG|347.6000000000|32963.0000000000
2016|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|21|Hail|07|JUL|56.4000000000|2329.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|07|JUL|144.2610000000|7827.0400000000
2016|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|21|Hail|06|JUN|254.5500000000|2219.0000000000
2016|27|MN|127|Redwood|0041|CORN|01|YP|UH|21|Hail|06|JUN|73.7000000000|28846.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|06|JUN|11018.8330000000|1177159.6400000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|R|21|Hail|06|JUN|790.8000000000|24419.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|UH|21|Hail|07|JUL|104.0500000000|68545.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|UH|21|Hail|06|JUN|3725.9990000000|1467730.1800000000
2016|27|MN|127|Redwood|0041|CORN|01|YP|H|21|Hail|06|JUN|53.1000000000|14492.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|242.9170000000|5833.8600000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|28.9000000000|892.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|645.2000000000|37466.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|11.0000000000|340.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|.2760000000|150.3200000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|506.3000000000|156128.5000000000
2016|27|MN|127|Redwood|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|12.0000000000|244.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1134.8990000000|82878.4600000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|855.6500000000|99730.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|21.0000000000|4203.5000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|201.8000000000|6231.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|183.2750000000|72433.5000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|35.0000000000|1081.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|243.0000000000|13706.0000000000
2016|27|MN|127|Redwood|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|114.8000000000|-19544.0000000000
2016|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|21|Hail|06|JUN|230.8000000000|92000.5000000000
2016|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|21|Hail|06|JUN|32.3000000000|-1208.0000000000
2016|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|60.6000000000|-5828.0000000000
2016|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|07|JUL|81.0000000000|34412.0000000000
2016|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|17.0000000000|6951.0000000000
2016|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|07|JUL|146.0000000000|-18542.0000000000
2016|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|06|JUN|10.0000000000|4366.5000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|161.2000000000|924.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|291.4750000000|9631.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|303.1000000000|3821.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|12|Heat|08|AUG|93.8000000000|22542.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|06|JUN|742.5000000000|60966.5000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|05|MAY|552.2250000000|23253.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|07|JUL|514.7800000000|35836.6500000000
2016|27|MN|129|Renville|0041|CORN|02|RP|UH|21|Hail|07|JUL|54.2000000000|14298.5000000000
2016|27|MN|129|Renville|0041|CORN|03|RPHPE|H|21|Hail|08|AUG|45.2670000000|1946.4000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|368.8000000000|81432.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|1402.3200000000|100813.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|4.0000000000|473.5000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|455.9950000000|22014.6000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|23.0000000000|710.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|760.9500000000|27935.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|451.7500000000|11543.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|146.0000000000|49867.0000000000
2016|27|MN|129|Renville|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|08|AUG|318.8430000000|12163.6000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|42.0000000000|1297.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|22.0000000000|679.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|51|Flood|08|AUG|7.3000000000|-824.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|UH|51|Flood|08|AUG|22.7000000000|10953.0000000000
2016|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|24.1250000000|708.2500000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|UB|12|Heat|08|AUG|38.9000000000|13380.0000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|155.6400000000|-4889.5000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|123.0000000000|10071.0000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|49.5000000000|300.0000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|09|SEP|1.0000000000|-268.0000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|65.0000000000|14660.0000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|08|AUG|140.3000000000|36841.0000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|302.4000000000|-19797.0000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|54.7000000000|16644.0000000000
2016|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|99|Other (Snow, Lightning, Etc.)|06|JUN|1.9600000000|124.5000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|182.6000000000|5964.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|22.9000000000|4601.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|1626.1600000000|36000.6000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|21|Hail|06|JUN|51.7000000000|16627.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|21|Hail|07|JUL|399.8000000000|101201.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|623.7000000000|81161.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|6.8000000000|458.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|337.6250000000|22774.5000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|NR|31|Excess Moisture/Precipitation/Rain|06|JUN|9.8000000000|.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1029.0000000000|128468.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|27.7000000000|2385.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|103.0000000000|16852.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|117.5500000000|18584.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|R|41|Frost|05|MAY|66.7500000000|2062.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|R|42|Freeze|05|MAY|148.2500000000|4578.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|172.5000000000|948.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|61|Wind/Excess Wind|11|NOV|2705.7000000000|88866.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|113.5400000000|8443.4000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|1016.3750000000|67849.5000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|113.1500000000|17444.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|64|Tornado|07|JUL|80.6000000000|8908.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|64|Tornado|10|OCT|99.7000000000|18265.0000000000
2016|27|MN|131|Rice|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|1070.1000000000|38048.0000000000
2016|27|MN|131|Rice|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|45.4000000000|11178.0000000000
2016|27|MN|131|Rice|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|08|AUG|30.0000000000|9649.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|320.8760000000|5294.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|29.8300000000|2006.4000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|UH|11|Drought|08|AUG|19.0000000000|376.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|H|11|Drought|11|NOV|118.2000000000|16499.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|H|11|Drought|08|AUG|78.0700000000|11613.6000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|173.6000000000|20632.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|368.7000000000|11384.0000000000
2016|27|MN|133|Rock|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|91.5000000000|2826.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|29.0000000000|11282.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|155.8000000000|1614.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|452.3000000000|59985.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|6.9000000000|647.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|65.8000000000|21286.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|65.5000000000|1956.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|31.0000000000|957.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|16.0000000000|494.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|15.3000000000|3768.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|147.5000000000|4555.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|NR|51|Flood|06|JUN|85.5000000000|.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|R|51|Flood|06|JUN|21.3000000000|658.0000000000
2016|27|MN|133|Rock|0041|CORN|02|RP|UH|81|Plant Disease|08|AUG|140.8000000000|3728.0000000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|UH|21|Hail|07|JUL|32.0000000000|7417.0000000000
2016|27|MN|135|Roseau|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|45.2000000000|1141.0000000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|735.3750000000|82901.7500000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|144.5750000000|9280.7500000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|177.2000000000|41723.0000000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|9.5000000000|1760.0000000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|50.0000000000|5670.0000000000
2016|27|MN|135|Roseau|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|10.2000000000|332.0000000000
2016|27|MN|135|Roseau|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|35.1000000000|1794.0000000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|90.0000000000|9935.0000000000
2016|27|MN|135|Roseau|0041|CORN|01|YP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|96.1000000000|17138.0000000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|85.6000000000|21452.0000000000
2016|27|MN|135|Roseau|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|40.0000000000|3615.0000000000
2016|27|MN|135|Roseau|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|77.4000000000|6676.8000000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|289.1500000000|18561.5000000000
2016|27|MN|135|Roseau|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|.9000000000|107.0000000000
2016|27|MN|135|Roseau|0041|CORN|01|YP|UH|93|Wildlife|06|JUN|51.6000000000|4451.2000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|UH|01|Decline in Price|12|DEC|15.5900000000|6643.1000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|61.6000000000|3775.0000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|4.7500000000|-120.5000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|21|Hail|07|JUL|121.7000000000|5499.0000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|131.0500000000|12493.5000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|15.0000000000|1504.0000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|10.9000000000|468.0000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|116.3000000000|3590.0000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|UH|51|Flood|09|SEP|140.3100000000|59787.9000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|51|Flood|09|SEP|42.7500000000|-1084.5000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|12.2500000000|2050.5000000000
2016|27|MN|139|Scott|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|105.9000000000|10881.0000000000
2016|27|MN|141|Sherburne|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|1.5500000000|151.3000000000
