year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|483.1600000000|71044.7000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|6817.4055000000|769808.3000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|458.8500000000|87965.2500000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|25855.2466500000|4147044.1200000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|1520.3500000000|183901.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|01|Decline in Price|06|JUN|70.7000000000|7770.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|742.2337000000|67536.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|1352.5000000000|199292.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|1777.8094000000|231367.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|35.0000000000|6926.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|489.1000000000|74141.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|01|JAN|12.6500000000|244.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|20232.2503000000|2766389.4000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|11|Drought|07|JUL|92.0000000000|35296.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|11|Drought|07|JUL|43.5000000000|17519.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|11|Drought|08|AUG|1074.4500000000|239498.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|11|Drought|11|NOV|25.9710000000|5479.3200000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|11|Drought|08|AUG|43.1000000000|12297.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|14|Failure of Irrigation Equipment|10|OCT|39.0000000000|3932.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|21|Hail|07|JUL|133.9500000000|48266.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|382.7000000000|50049.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1227.7215000000|181411.1500000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|1559.6250000000|131210.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|686.9000000000|129572.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|NR|31|Excess Moisture/Precipitation/Rain|06|JUN|234.7000000000|.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|12.5000000000|5353.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|38.1000000000|15620.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|10.0000000000|3044.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|394.3000000000|99914.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|50.0000000000|18204.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|8146.0951000000|1392790.7000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|542.4950000000|208961.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|238.2000000000|99018.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|2252.7576000000|504644.2500000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|770.4000000000|128104.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|174.9000000000|82255.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|51445.0249500000|9555277.8100000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|672.0000000000|99739.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1947.5800000000|766891.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|25.0000000000|18.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|24.0000000000|1841.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|01|JAN|291.5000000000|47797.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|51.9000000000|7006.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|183.6000000000|6786.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|8.6000000000|-1410.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|31.0000000000|12430.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|2850.1500000000|648901.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|13.5000000000|499.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|41|Frost|10|OCT|26.7000000000|7619.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|41|Frost|06|JUN|148.3000000000|45490.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|41|Frost|09|SEP|2294.8800000000|414190.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|41|Frost|10|OCT|41.1000000000|11220.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|41|Frost|09|SEP|38.2000000000|4529.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|42|Freeze|09|SEP|196.6500000000|26357.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|35.5000000000|8569.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|63.4200000000|12169.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|1594.0000000000|320348.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|310.5000000000|64001.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|37.8000000000|15176.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|63|Cyclone|11|NOV|69.9000000000|12143.5000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|63|Cyclone|11|NOV|519.8000000000|83158.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|93|Wildlife|08|AUG|7.0000000000|683.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|93|Wildlife|12|DEC|33.7000000000|15324.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|130.0000000000|10893.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|321.6000000000|57690.0000000000
2014|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|735.0000000000|134295.0000000000
2014|27|MN|067|Kandiyohi|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|231.6000000000|5561.0000000000
2014|27|MN|067|Kandiyohi|0042|SWEET CORN|90|APH|P2|44|Cold Wet Weather|04|APR|152.7000000000|34931.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|39.6800000000|2004.6000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|01|Decline in Price|04|APR|7.2500000000|444.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|01|Decline in Price|05|MAY|7.2500000000|444.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|5.4800000000|1373.4600000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|01|Decline in Price|00||2.5770000000|602.4000000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|H|21|Hail|10|OCT|672.5070000000|113230.5900000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|81.4400000000|12791.6000000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|86.6800000000|7760.6000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|455.4500000000|109724.5000000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|155.8000000000|19220.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|221.1800000000|37891.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|144.4000000000|23550.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|211.6000000000|50288.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|632.8400000000|139202.8000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|04|APR|27.5000000000|4613.5000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|74.9600000000|17776.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|245.1200000000|25920.1000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|169.5060000000|27500.9300000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|1499.7000000000|372224.0000000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|H|41|Frost|10|OCT|926.9570000000|159570.5900000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|UH|41|Frost|09|SEP|79.0000000000|6688.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|41|Frost|09|SEP|231.3780000000|61159.8400000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|42|Freeze|09|SEP|326.9150000000|71473.3000000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|H|44|Cold Wet Weather|09|SEP|947.3360000000|163001.8200000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|PT|44|Cold Wet Weather|05|MAY|122.1600000000|19187.4000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|146.2200000000|18311.3000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|40.0000000000|1478.0000000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|UH|44|Cold Wet Weather|06|JUN|104.3000000000|8381.0000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|133.1000000000|8946.3000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|119.1400000000|22473.4000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|PT|44|Cold Wet Weather|04|APR|146.2800000000|33609.6000000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|UH|44|Cold Wet Weather|04|APR|43.9800000000|8566.8000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|PT|44|Cold Wet Weather|05|MAY|74.7600000000|15431.4000000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|UH|44|Cold Wet Weather|05|MAY|102.6200000000|19989.2000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|1336.6140000000|286172.8700000000
2014|27|MN|069|Kittson|0041|CORN|01|YP|P2|44|Cold Wet Weather|04|APR|40.6200000000|5930.4000000000
2014|27|MN|069|Kittson|0041|CORN|02|RP|UH|44|Cold Wet Weather|04|APR|27.0000000000|3842.7000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|20894.6730000000|1533274.4000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|01|Decline in Price|09|SEP|256.8000000000|23961.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|722.1600000000|67172.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|25241.8407000000|2123069.6000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|01|Decline in Price|11|NOV|214.1000000000|4838.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|64.9000000000|324.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|59.0000000000|5644.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|70.6000000000|7314.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|844.1000000000|76705.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|4085.4029000000|514990.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|01|Decline in Price|06|JUN|40.0000000000|488.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|34.1000000000|4622.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|01|Decline in Price|10|OCT|855.4800000000|59117.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|1137.5760000000|83133.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|11|Drought|08|AUG|43.0800000000|12845.7000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|11|Drought|08|AUG|40.4700000000|2641.5000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|21|Hail|06|JUN|5.2700000000|2818.4000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|21|Hail|06|JUN|11.4800000000|1031.6000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|21|Hail|09|SEP|51.5200000000|9311.4000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|1959.9600000000|242791.2000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|77.2883000000|8284.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|18499.2935000000|1913238.1000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|817.3500000000|318957.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|5959.8745000000|400994.5000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|591.1000000000|54391.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|130.8400000000|34864.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|106.8000000000|3947.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|38.2000000000|2504.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|300.2000000000|24257.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|1536.8000000000|328249.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|271.2750000000|83999.9000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|11|NOV|83.4000000000|17204.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|89.5117000000|14554.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|29.0000000000|5507.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|20.0000000000|739.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|8114.2024000000|767244.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|03|MAR|59.9000000000|21867.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|23.0000000000|7555.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|42.0000000000|-2775.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|3455.6070000000|361814.7000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|40.5000000000|14472.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|44|Cold Wet Weather|06|JUN|20.6000000000|1839.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|1.0800000000|190.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|44|Cold Wet Weather|06|JUN|702.0500000000|50189.0000000000
2014|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|07|JUL|101.1000000000|3394.0000000000
2014|27|MN|077|Lake of the Woods|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|348.9000000000|24374.0000000000
2014|27|MN|077|Lake of the Woods|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|20.4000000000|3223.0000000000
2014|27|MN|077|Lake of the Woods|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|193.9000000000|37097.0000000000
2014|27|MN|077|Lake of the Woods|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|130.9000000000|46082.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|79.3320000000|1190.9700000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|00||1.1480000000|314.0400000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|19644.7103000000|3329113.7500000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|132.2000000000|11214.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|119.7000000000|17877.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|522.7200000000|21366.6000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|661.9000000000|34103.4000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|1253.3350000000|205230.8000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|232.8000000000|19630.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|6158.6500000000|1154878.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|128.8100000000|22675.8000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|8.7800000000|1030.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|217.4750000000|6113.7500000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|11|Drought|09|SEP|21.5000000000|8914.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|06|JUN|8.2750000000|1114.7500000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|11|Drought|08|AUG|17.0000000000|3552.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|09|SEP|154.8000000000|18492.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|08|AUG|1049.9200200000|171522.6900000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|07|JUL|1720.3658200000|364873.4000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|11|Drought|07|JUL|119.6400000000|27128.9000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|11|Drought|06|JUN|17.2000000000|3649.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|11|NOV|50.0000000000|13741.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|10|OCT|18.9000000000|3498.9000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|21|Hail|09|SEP|158.9000000000|22331.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|454.7000000000|75846.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|338.7000000000|12518.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|69.3000000000|4384.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|878.6000000000|286486.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|27799.9580200000|5597680.9600000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|202.9000000000|48056.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|708.0000000000|294926.5000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|90.7000000000|47500.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|629.2000000000|144454.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|10592.8920000000|1928204.0700000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|1594.5000000000|390455.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|2411.6470000000|431655.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|504.2000000000|215004.5000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|218.0000000000|112817.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|163.2000000000|37987.2000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|264.4000000000|9771.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|1471.7300000000|343465.2000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|152.9000000000|46820.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|41|Frost|07|JUL|196.3900000000|30516.1000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|41|Frost|09|SEP|1709.3650000000|447179.3500000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|41|Frost|07|JUL|11.2400000000|3062.9000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|42|Freeze|06|JUN|20.0000000000|6064.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|42|Freeze|10|OCT|81.7360000000|1227.0600000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|42|Freeze|07|JUL|18.5469400000|3898.4000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|42|Freeze|06|JUN|60.0000000000|19352.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|42|Freeze|09|SEP|127.2500000000|27742.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|42|Freeze|08|AUG|115.5720000000|21743.7900000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|43|Cold Winter|06|JUN|117.6000000000|28063.0000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|194.8000000000|41936.5000000000
2014|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|31.3000000000|18640.0000000000
